date,value
2020-04-01,6.160422274096293
2020-05-01,7.266891180804043
2020-06-01,6.00834560031144
2020-07-01,4.737313943225246
2020-08-01,4.646256163284027
2020-09-01,4.77539162924622
2020-10-01,4.739551978040946
2020-11-01,4.553504209157484
2020-12-01,5.527933247915046
2021-01-01,4.610291068823917
2021-02-01,4.162389562989674
2021-03-01,5.037100615680724
2021-04-01,4.768520034044781
2021-05-01,5.234377032872231
2021-06-01,4.920947258383642
2021-07-01,3.73241252551965
2021-08-01,3.939424832482229
2021-09-01,4.242975015320168
2021-10-01,5.1011130328102405
2021-11-01,3.950863890530836
2021-12-01,3.810310816382745
2022-01-01,3.2322978699402665
2022-02-01,3.1602412559306923
2022-03-01,3.3520249038551735
2022-04-01,3.1055131246579872
2022-05-01,2.8866588038173537
2022-06-01,3.3937506887801727
2022-07-01,2.9309263945013027
2022-08-01,3.3117476413941795
2022-09-01,3.9583842443002344
2022-10-01,5.377739136180098
2022-11-01,4.995234054872275
2022-12-01,4.262803598384899
2023-01-01,4.030414174904477
2023-02-01,4.373581665405925
2023-03-01,4.554650447123565
2023-04-01,3.676233942454025
2023-05-01,3.542075281386526
2023-06-01,3.0792531468350997
2023-07-01,3.4669585302873758
2023-08-01,3.2499665229590935
2023-09-01,4.073379987049858
2023-10-01,4.120278770339309
2023-11-01,4.3697002089889265
2023-12-01,4.529671288432376
2024-01-01,3.262004645954953
2024-02-01,3.549758661235732
2024-03-01,4.110307518236475
2024-04-01,3.303379514930743
2024-05-01,3.9391578046693554
2024-06-01,4.179635056626531
2024-07-01,3.496296654010299
2024-08-01,3.903459300609601
2024-09-01,4.005561307864066
2024-10-01,4.482322586303933
2024-11-01,4.174994718178738
2024-12-01,3.6325308173837034
2025-01-01,3.766529608381683
2025-02-01,3.6761709858369613
2025-03-01,4.3662882448224805
2025-04-01,4.682842207060653
2025-05-01,3.9045584737123162
2025-06-01,4.62394246281425
2025-07-01,3.901932922840968
2025-08-01,4.357321023815191
2025-09-01,4.037483939444724
2025-10-01,5.749751708569222
2025-11-01,6.3038824783913885
2025-12-01,4.720004217950896
2026-01-01,4.592508253070939
2026-02-01,5.314952286872124
2026-03-01,5.042944447503166
2026-04-01,5.208582573325246
2026-05-01,5.474509341030786
2026-06-01,5.0832162739656175
