date,value
2017-02-01,-301.39999999999986
2017-03-01,-675.6999999999998
2017-04-01,-994.1333333333332
2017-05-01,-1100.9333333333332
2017-06-01,-2063.2666666666664
2017-07-01,-2695.7000000000003
2017-08-01,-3143.9
2017-09-01,-3013.5
2017-10-01,-2592.3666666666663
2017-11-01,-2492.3999999999996
2017-12-01,-2414.066666666666
2018-01-01,-2471.9666666666667
2018-02-01,-2298.1
2018-03-01,-2477.1
2018-04-01,-2353.533333333333
2018-05-01,-2474.066666666666
2018-06-01,-1400.5666666666666
2018-07-01,-926.5666666666665
2018-08-01,-271.63333333333316
2018-09-01,-364.3666666666665
2018-10-01,-409.7333333333331
2018-11-01,-1283.8
2018-12-01,-3026.5
2019-01-01,-4307.166666666667
2019-02-01,-4314.7
2019-03-01,-3190.866666666667
2019-04-01,-2209.633333333333
2019-05-01,-1266.1333333333334
2019-06-01,-895.5666666666666
2019-07-01,-1084.1333333333332
2019-08-01,-1503.0
2019-09-01,-1371.1000000000001
2019-10-01,-1258.0
2019-11-01,-1035.2666666666667
2019-12-01,-808.4666666666666
2020-01-01,-1300.2666666666667
2020-02-01,-1982.2333333333333
2020-03-01,-3435.7666666666664
2020-04-01,-4348.066666666667
2020-05-01,-3998.6
2020-06-01,-3354.0333333333333
2020-07-01,-2581.7999999999997
2020-08-01,-3082.6
2020-09-01,-3535.2999999999997
2020-10-01,-3776.3000000000006
2020-11-01,-3836.6666666666665
2020-12-01,-3224.0
2021-01-01,-1618.6666666666667
2021-02-01,-179.33333333333326
2021-03-01,-64.63333333333328
2021-04-01,-474.7
2021-05-01,-1361.2333333333333
2021-06-01,-243.33333333333334
2021-07-01,-43.06666666666666
2021-08-01,955.6999999999999
2021-09-01,722.0333333333333
2021-10-01,1139.2
2021-11-01,1567.5333333333335
2021-12-01,835.8333333333334
2022-01-01,1206.5666666666668
2022-02-01,1367.9000000000003
2022-03-01,2528.633333333333
2022-04-01,2091.4666666666667
2022-05-01,3472.566666666667
2022-06-01,3806.633333333333
2022-07-01,3824.6666666666665
2022-08-01,1292.7333333333333
2022-09-01,417.8
2022-10-01,-393.0666666666666
2022-11-01,-269.8333333333333
2022-12-01,-180.16666666666663
2023-01-01,388.4333333333334
2023-02-01,245.89999999999998
2023-03-01,506.8666666666666
2023-04-01,839.2666666666668
2023-05-01,366.03333333333313
2023-06-01,-1848.0333333333335
2023-07-01,-2729.9666666666667
2023-08-01,-1793.6666666666667
2023-09-01,452.13333333333304
2023-10-01,1717.333333333333
2023-11-01,1674.5666666666664
2023-12-01,578.0666666666665
2024-01-01,-671.8000000000003
2024-02-01,-654.6000000000003
2024-03-01,-383.36666666666696
2024-04-01,-311.30000000000035
2024-05-01,-1009.4000000000002
2024-06-01,-1027.166666666667
2024-07-01,-889.8000000000002
2024-08-01,-994.8333333333336
2024-09-01,-1157.166666666667
2024-10-01,-1245.0666666666668
2024-11-01,-859.4000000000002
2024-12-01,176.39999999999978
2025-01-01,1597.1666666666663
2025-02-01,1401.1000000000001
2025-03-01,178.09999999999982
2025-04-01,-3426.8333333333335
2025-05-01,-4942.633333333334
2025-06-01,-6109.033333333333
2025-07-01,-5024.133333333333
2025-08-01,-5126.5
2025-09-01,-3134.1666666666665
2025-10-01,-2120.433333333334
2025-11-01,-926.8333333333336
2025-12-01,-1469.7000000000005
2026-01-01,-2191.166666666667
2026-02-01,-3125.1000000000004
2026-03-01,-2276.9000000000005
2026-04-01,-72.23333333333358
2026-05-01,2918.633333333333
2026-06-01,3709.8666666666663
