date,value
2020-05-01,1.83705355208932
2020-06-01,1.646973186040443
2020-07-01,2.0979319136780217
2020-08-01,2.092971973555317
2020-09-01,2.704073252853741
2020-10-01,2.6634792608579216
2020-11-01,2.6486041810492726
2020-12-01,2.6602431613532826
2021-01-01,2.3645687985268107
2021-02-01,2.714122634236287
2021-03-01,2.756698438804824
2021-04-01,2.5424933005381587
2021-05-01,2.8533108613343146
2021-06-01,2.9576538714427985
2021-07-01,2.5689765535167783
2021-08-01,2.064076698846361
2021-09-01,2.5826019919481062
2021-10-01,2.0004963554640467
2021-11-01,2.4469038160478522
2021-12-01,2.276606443479677
2022-01-01,2.1714358065332995
2022-02-01,2.57679090875347
2022-03-01,2.570161765530112
2022-04-01,2.519338348535964
2022-05-01,1.9529821424664213
2022-06-01,2.3995560687019486
2022-07-01,2.343020205510128
2022-08-01,2.3779306559926985
2022-09-01,1.9944072903764771
2022-10-01,2.1704131774656688
2022-11-01,2.190176423859467
2022-12-01,2.3248235572214906
2023-01-01,2.2737454436849647
2023-02-01,2.5243474737312765
2023-03-01,2.6550513781928946
2023-04-01,2.8955099997365026
2023-05-01,2.656004718344052
2023-06-01,2.8365731389300013
2023-07-01,2.5754022397993053
2023-08-01,2.6115508718626548
2023-09-01,3.0309211253614263
2023-10-01,2.74177322567951
2023-11-01,2.7677688699799923
2023-12-01,3.2175708463716792
2024-01-01,2.9217812947696595
2024-02-01,2.943564826263342
2024-03-01,2.88034960121681
2024-04-01,2.7050222407858513
2024-05-01,2.517679655667839
2024-06-01,3.0751348649203996
2024-07-01,2.8491935521708327
2024-08-01,2.73682790056077
2024-09-01,3.054022701893993
2024-10-01,2.4515909447669513
2024-11-01,2.427244948495996
2024-12-01,2.866983046462556
2025-01-01,2.7464864796177695
2025-02-01,2.5684036494812537
2025-03-01,2.823775179754367
2025-04-01,2.6255006474538503
2025-05-01,2.3988123490853814
2025-06-01,2.682778650386747
2025-07-01,2.727023945267959
2025-08-01,2.587410030289549
2025-09-01,2.6443234500333834
2025-10-01,2.6933225877734595
2025-11-01,2.861466740885054
2025-12-01,2.682118725752234
2026-01-01,2.8364651555143445
2026-02-01,2.616759021952081
2026-03-01,2.7978141771721234
