date,value
2016-06-01,78.2240030689197
2016-07-01,76.67536438020565
2016-08-01,76.8371492507693
2016-09-01,75.41693000074221
2016-10-01,75.61609403093217
2016-11-01,74.75273272874765
2016-12-01,73.26820211308076
2017-01-01,77.17319162294272
2017-02-01,77.06363702956307
2017-03-01,74.51235736478039
2017-04-01,76.58903348674815
2017-05-01,75.98164273195115
2017-06-01,76.19928194930378
2017-07-01,75.44074580242093
2017-08-01,76.82597741134573
2017-09-01,73.94227298659868
2017-10-01,75.92564513328983
2017-11-01,76.38195902658713
2017-12-01,74.22296184582315
2018-01-01,76.40802961903881
2018-02-01,75.83617231748461
2018-03-01,73.94717742827216
2018-04-01,75.37230238525935
2018-05-01,75.43182667899801
2018-06-01,74.41157108373962
2018-07-01,75.62921140731808
2018-08-01,76.33133397027517
2018-09-01,74.46227668896782
2018-10-01,75.20275099974884
2018-11-01,73.4418623580644
2018-12-01,72.88734049052235
2019-01-01,73.26746576619865
2019-02-01,75.84592546586774
2019-03-01,75.4928846436899
2019-04-01,75.91619880479207
2019-05-01,74.87957828043197
2019-06-01,75.9680939299643
2019-07-01,75.7897301802143
2019-08-01,76.3569179683941
2019-09-01,76.17455054089606
2019-10-01,76.80382560527497
2019-11-01,73.49465578597322
2019-12-01,73.96054208536923
2020-01-01,75.39346064963962
2020-02-01,76.54664135087462
2020-03-01,76.21386431290816
2020-04-01,69.6404264623458
2020-05-01,68.23475759489232
2020-06-01,71.64564045791312
2020-07-01,73.7441023294932
2020-08-01,76.41348469212245
2020-09-01,74.19724574092483
2020-10-01,73.68639304854484
2020-11-01,70.86463109985628
2020-12-01,70.4344379693375
2021-01-01,72.19807581807198
2021-02-01,75.6444169540003
2021-03-01,73.7113248839793
2021-04-01,74.36636604687705
2021-05-01,74.20941911645494
2021-06-01,75.07333764979509
2021-07-01,76.61033116896967
2021-08-01,76.55362885661592
2021-09-01,76.06695719649467
2021-10-01,75.36428095684889
2021-11-01,77.31293695603433
2021-12-01,76.70955854047867
2022-01-01,77.77783842695443
2022-02-01,75.71382482515507
2022-03-01,77.89006073539068
2022-04-01,78.88890805291571
2022-05-01,74.99367919848136
2022-06-01,77.54890513596347
2022-07-01,77.2547301635258
2022-08-01,78.30112262380922
2022-09-01,76.04077101076749
2022-10-01,75.373789884811
2022-11-01,73.67796993835839
2022-12-01,74.70591303494066
2023-01-01,76.14156527332176
2023-02-01,76.1084306149013
2023-03-01,75.90746171391332
2023-04-01,76.88198562887034
2023-05-01,78.44419677624724
2023-06-01,78.96168958108866
2023-07-01,79.34854950475668
2023-08-01,79.47572645178768
2023-09-01,77.89930642028192
2023-10-01,77.27032454301155
2023-11-01,77.57753008719884
2023-12-01,74.4494708432472
2024-01-01,78.09351910595696
2024-02-01,75.41836383361593
2024-03-01,75.36974869695004
2024-04-01,76.87464118090362
2024-05-01,78.74037403740374
2024-06-01,75.912282668978
2024-07-01,78.81532165084118
2024-08-01,75.43518457952499
2024-09-01,76.30456956186956
2024-10-01,73.8156461739747
2024-11-01,75.63324857086837
2024-12-01,75.57360823682147
2025-01-01,79.29841836921537
2025-02-01,80.12359970355672
2025-03-01,74.71117030594398
2025-04-01,71.41674217005021
2025-05-01,69.62360183792656
2025-06-01,70.04205837885848
2025-07-01,74.71585606806582
2025-08-01,73.3578752435638
2025-09-01,71.87491768249693
2025-10-01,68.10467271011888
2025-11-01,67.19054447403398
2025-12-01,68.26540301001143
2026-01-01,68.60374654349596
2026-02-01,67.75573757408641
2026-03-01,67.11486965719754
2026-04-01,69.7157193633857
