date,value
2014-05-01,0.7507657029990789
2014-06-01,1.3458883500300889
2014-07-01,1.277251625613074
2014-08-01,1.2749159857468495
2014-09-01,1.5590739660179098
2014-10-01,1.701011600260105
2014-11-01,2.3288925963977913
2014-12-01,2.866761912873028
2015-01-01,4.10413326546657
2015-02-01,3.404984935029276
2015-03-01,3.743069023644807
2015-04-01,3.8994666777026676
2015-05-01,3.9798441547621577
2015-06-01,3.7175463384927054
2015-07-01,3.916157512011953
2015-08-01,3.7730620588451114
2015-09-01,3.7631496879770188
2015-10-01,3.822440044012043
2015-11-01,3.4998004262001947
2015-12-01,3.2753637571655947
2016-01-01,2.902279265641683
2016-02-01,3.059136060785672
2016-03-01,2.8000505082391713
2016-04-01,2.8112832168112556
2016-05-01,2.2979118355648254
2016-06-01,2.3269693399845526
2016-07-01,2.296697348075849
2016-08-01,1.950588131660802
2016-09-01,1.4021123208968866
2016-10-01,0.6780936971555906
2016-11-01,0.2680682132942591
2016-12-01,0.22567627736060913
2017-01-01,0.07689915082618182
2017-02-01,-0.02913184410151537
2017-03-01,-0.5139683037188147
2017-04-01,-0.8842475605008837
2017-05-01,-0.3296752507939593
2017-06-01,0.01597893047944332
2017-07-01,0.36706476496528584
2017-08-01,0.32491861959036417
2017-09-01,0.2697048477545927
2017-10-01,0.6471675729356585
2017-11-01,1.0266881785479631
2017-12-01,1.424097480565889
2018-01-01,0.78824351733362
2018-02-01,0.8556579033855094
2018-03-01,0.47129725332746286
2018-04-01,1.0858481498435602
2018-05-01,0.017601154112778516
2018-06-01,0.50160971457196
2018-07-01,0.22569375061787245
2018-08-01,0.5548086226682569
2018-09-01,0.5911351570746515
2018-10-01,0.8689770469749059
2018-11-01,0.9389309716268945
2018-12-01,1.0737392311495508
2019-01-01,1.46123966271261
2019-02-01,2.075839590987516
2019-03-01,2.1371531843865643
2019-04-01,1.5783963328337425
2019-05-01,2.407876273991949
2019-06-01,2.174358102039542
2019-07-01,2.470907998761329
2019-08-01,2.3326074602226576
2019-09-01,2.808220953357665
2019-10-01,2.3665609647288033
2019-11-01,2.5221050148638513
2019-12-01,1.8412869431767342
2020-01-01,2.6458290471288226
2020-02-01,1.914745442682797
2020-03-01,2.2324236729257985
2020-04-01,2.4683819204790014
2020-05-01,2.018991076216925
2020-06-01,2.14225790061513
2020-07-01,2.018667800264917
2020-08-01,1.5759301209786747
2020-09-01,1.1137680649878412
2020-10-01,1.5883317149222531
2020-11-01,1.5018619862450233
2020-12-01,1.1536266376418025
2021-01-01,0.1751715814064525
2021-02-01,0.18270272194427228
2021-03-01,-0.1682258999827102
2021-04-01,0.11338577238244607
2021-05-01,1.142374771415855
