date,value
2023-04-01,-6.947247045257987
2023-05-01,-5.497685185185186
2023-06-01,-2.436876100998242
2023-07-01,0.35767511177347
2023-08-01,2.5136281041792996
2023-09-01,4.434862950415774
2023-10-01,4.413580246913584
2023-11-01,4.897067997504667
2023-12-01,4.971680302076775
2024-01-01,4.924242424242409
2024-02-01,4.670242978857697
2024-03-01,5.0157728706624605
2024-04-01,3.283767038413865
2024-05-01,2.4800979791794076
2024-06-01,0.6018657839301778
2024-07-01,-0.861300861300851
2024-08-01,-0.7680945347119716
2024-09-01,-1.6219404305514606
2024-10-01,-1.5075376884422176
2024-11-01,-0.7433838834374096
2024-12-01,0.4196642685851293
2025-01-01,0.631768953068601
2025-02-01,0.5426590292432865
2025-03-01,-0.4205467107239347
2025-04-01,-1.559688062387521
2025-05-01,-2.6889752016731383
2025-06-01,-2.7221058929105646
2025-07-01,-2.7860994607549427
2025-08-01,-4.01905328966955
2025-09-01,-3.4172661870503718
2025-10-01,-3.7515006002400986
2025-11-01,-3.954463750748949
2025-12-01,-4.537313432835822
2026-01-01,-5.710014947683117
2026-02-01,-6.686656671664171
2026-03-01,-6.757164404223226
