date,value
2014-10-01,101.66147455867083
2015-01-01,98.8752556237219
2015-04-01,99.08069458631256
2015-07-01,96.83481701285857
2015-10-01,95.63924677898909
2016-01-01,93.74379344587885
2016-04-01,96.12244897959184
2016-07-01,96.98795180722891
2016-10-01,98.51337958374629
2017-01-01,99.8017839444995
2017-04-01,98.04496578690127
2017-07-01,100.10214504596526
2017-10-01,102.020202020202
2018-01-01,101.89810189810191
2018-04-01,102.35756385068764
2018-07-01,102.00764818355641
2018-10-01,96.94364851957975
2019-01-01,99.7148288973384
2019-04-01,99.71563981042655
2019-07-01,99.61904761904762
2019-10-01,100.38240917782026
2020-01-01,95.82542694497154
2020-04-01,90.9090909090909
2020-07-01,98.45559845559846
2020-10-01,100.86872586872589
2021-01-01,106.35838150289018
2021-04-01,109.35114503816794
2021-07-01,109.64513193812557
2021-10-01,111.9005328596803
2022-01-01,114.78933791917456
2022-04-01,118.67219917012449
2022-07-01,112.5919869174162
2022-10-01,109.19264588329337
2023-01-01,106.99356913183277
2023-04-01,105.26315789473684
2023-07-01,108.51581508515815
2023-10-01,107.72946859903382
2024-01-01,106.39158576051781
2024-04-01,106.64031620553361
2024-07-01,105.25078369905958
2024-10-01,105.50387596899225
2025-01-01,105.21541950113378
2025-04-01,104.18280402788535
2025-07-01,104.68870099923136
2025-10-01,105.16717325227964
2026-01-01,107.33532934131738
2026-04-01,110.73241479332849
