date,value
2020-12-01,-2.552274750583605
2021-01-01,-2.0401697489426107
2021-02-01,-2.0965805095138568
2021-03-01,7.0111664883701685
2021-04-01,18.54264853787719
2021-05-01,13.115554028712918
2021-06-01,7.796744444748582
2021-07-01,5.808964211628709
2021-08-01,5.644021915240449
2021-09-01,5.165607332250377
2021-10-01,5.394561950143029
2021-11-01,5.168279133484965
2021-12-01,5.317640675276358
2022-01-01,4.464568440359695
2022-02-01,5.41770267511017
2022-03-01,4.933534767733505
2022-04-01,6.046807705598134
2022-05-01,6.512865947313662
2022-06-01,5.957147326367052
2022-07-01,5.397400800288188
2022-08-01,4.831666292298142
2022-09-01,4.559319622014302
2022-10-01,3.569908357371765
2022-11-01,2.9748977502031426
2022-12-01,2.2516202866957435
2023-01-01,3.4861599021500433
2023-02-01,2.744690778697989
2023-03-01,2.4408473232338412
2023-04-01,2.4286127121594614
2023-05-01,2.2154358588775347
2023-06-01,1.661396053777442
2023-07-01,1.6246192298680073
2023-08-01,1.369021923346847
2023-09-01,1.1132481242993153
2023-10-01,1.332383654187308
2023-11-01,1.7141504065919078
2023-12-01,1.8856816238370877
2024-01-01,1.1883605597019953
2024-02-01,1.4546556557315071
2024-03-01,1.1963657142247675
2024-04-01,1.5520880077841914
2024-05-01,1.6785341476957205
2024-06-01,2.0313755071433626
2024-07-01,2.1200380469527103
2024-08-01,2.1931892966287503
2024-09-01,2.504050146747039
2024-10-01,2.819253263753918
2024-11-01,2.3397965009493316
2024-12-01,2.6734991589369983
2025-01-01,2.9429494193826677
2025-02-01,2.1629540472749342
2025-03-01,2.2330713930373225
2025-04-01,1.7269538593734923
2025-05-01,1.4877428858760755
2025-06-01,1.3134407212394006
2025-07-01,1.7452622722386346
2025-08-01,1.565930783052294
2025-09-01,1.4636907194424342
2025-10-01,0.7521126869977524
2025-11-01,1.05213902644814
2025-12-01,1.0448856279671848
2026-01-01,0.647646817403591
2026-02-01,0.97398255757708
