date,value
2010-05-01,147.77300000000014
2010-06-01,145.21100000000024
2010-07-01,140.07400000000007
2010-08-01,149.8159999999989
2010-09-01,140.7560000000003
2010-10-01,153.39900000000034
2010-11-01,129.1269999999995
2010-12-01,125.1239999999998
2011-01-01,124.8140000000003
2011-02-01,127.57500000000027
2011-03-01,147.63900000000012
2011-04-01,151.85600000000068
2011-05-01,134.1900000000005
2011-06-01,138.59000000000015
2011-07-01,116.0639999999994
2011-08-01,149.50500000000102
2011-09-01,176.3760000000002
2011-10-01,168.4410000000007
2011-11-01,177.72000000000025
2011-12-01,158.07800000000043
2012-01-01,144.1289999999999
2012-02-01,158.64299999999912
2012-03-01,171.46500000000015
2012-04-01,162.65599999999995
2012-05-01,159.46100000000024
2012-06-01,165.86300000000028
2012-07-01,174.55999999999995
2012-08-01,201.83699999999953
2012-09-01,187.89399999999932
2012-10-01,203.45600000000013
2012-11-01,191.9300000000003
2012-12-01,157.1289999999999
2013-01-01,175.4409999999998
2013-02-01,186.03800000000047
2013-03-01,190.9940000000006
2013-04-01,165.40799999999945
2013-05-01,191.64499999999953
2013-06-01,202.20299999999952
2013-07-01,189.0840000000003
2013-08-01,194.85500000000047
2013-09-01,191.1270000000004
2013-10-01,184.4989999999998
2013-11-01,210.808
2013-12-01,210.97900000000027
2014-01-01,188.39699999999993
2014-02-01,184.8739999999998
2014-03-01,205.3800000000001
2014-04-01,240.20899999999983
2014-05-01,274.52400000000034
2014-06-01,218.4300000000012
2014-07-01,218.1190000000006
2014-08-01,221.66799999999967
2014-09-01,250.67399999999907
2014-10-01,243.41099999999915
2014-11-01,250.76599999999962
2014-12-01,220.3090000000002
2015-01-01,192.9860000000008
2015-02-01,220.19700000000012
2015-03-01,238.3829999999998
2015-04-01,300.076
2015-05-01,297.5510000000004
2015-06-01,300.34900000000016
2015-07-01,295.03200000000015
2015-08-01,332.98599999999897
2015-09-01,397.1140000000005
2015-10-01,396.1299999999992
2015-11-01,401.22299999999996
2015-12-01,357.45800000000054
2016-01-01,347.9970000000003
2016-02-01,407.4460000000008
2016-03-01,453.8010000000004
2016-04-01,437.4859999999999
2016-05-01,405.28299999999945
2016-06-01,414.3800000000001
2016-07-01,423.84400000000005
2016-08-01,498.6050000000005
2016-09-01,480.95899999999983
2016-10-01,475.5019999999995
2016-11-01,488.5100000000002
2016-12-01,418.71700000000055
2017-01-01,398.0720000000001
2017-02-01,358.72200000000066
2017-03-01,467.64899999999943
2017-04-01,423.52400000000034
2017-05-01,464.6099999999997
2017-06-01,468.3069999999998
2017-07-01,429.47000000000025
2017-08-01,393.4470000000001
2017-09-01,402.53200000000015
2017-10-01,415.8819999999996
2017-11-01,460.72700000000077
2017-12-01,434.8189999999995
2018-01-01,368.3140000000003
2018-02-01,412.3900000000003
2018-03-01,509.366
2018-04-01,567.9829999999993
2018-05-01,548.3860000000004
2018-06-01,515.9160000000011
2018-07-01,416.7489999999998
2018-08-01,474.21799999999985
2018-09-01,400.47899999999936
2018-10-01,401.33900000000085
2018-11-01,478.15200000000004
2018-12-01,432.20700000000033
2019-01-01,453.97099999999955
2019-02-01,423.08400000000074
2019-03-01,508.5729999999994
2019-04-01,481.6190000000006
2019-05-01,566.777
2019-06-01,481.84299999999985
2019-07-01,509.7560000000003
2019-08-01,490.64500000000044
2019-09-01,473.07800000000043
2019-10-01,490.8140000000003
2019-11-01,456.2029999999995
2019-12-01,378.23599999999897
2020-01-01,404.65600000000086
2020-02-01,366.1760000000004
2020-03-01,401.3590000000004
2020-04-01,245.93799999999993
2020-05-01,326.1750000000002
2020-06-01,354.1389999999992
2020-07-01,453.0450000000001
2020-08-01,404.6309999999994
2020-09-01,511.97899999999936
2020-10-01,521.5619999999999
2020-11-01,520.2780000000012
2020-12-01,487.4820000000009
2021-01-01,468.6810000000005
2021-02-01,440.0020000000004
2021-03-01,492.1310000000003
2021-04-01,473.15200000000004
2021-05-01,446.78899999999976
2021-06-01,491.10099999999966
2021-07-01,452.49800000000005
2021-08-01,386.3810000000003
2021-09-01,380.67300000000023
2021-10-01,436.2610000000004
2021-11-01,430.27400000000034
2021-12-01,404.9470000000001
2022-01-01,407.8050000000003
2022-02-01,420.9549999999999
2022-03-01,506.5779999999995
2022-04-01,467.58699999999953
2022-05-01,440.97899999999936
2022-06-01,451.6499999999987
2022-07-01,421.8819999999996
2022-08-01,456.84900000000016
2022-09-01,446.2430000000004
2022-10-01,475.6290000000008
2022-11-01,506.33899999999994
2022-12-01,402.1149999999998
2023-01-01,434.59799999999996
2023-02-01,449.7590000000009
2023-03-01,527.8890000000001
2023-04-01,515.6809999999996
2023-05-01,528.0699999999997
2023-06-01,502.6839999999993
2023-07-01,428.83799999999974
2023-08-01,471.826
2023-09-01,461.5689999999995
2023-10-01,472.8829999999998
2023-11-01,475.2510000000002
2023-12-01,424.6680000000006
2024-01-01,414.53600000000006
2024-02-01,439.0039999999999
2024-03-01,480.3800000000001
2024-04-01,513.1619999999984
2024-05-01,554.6329999999998
2024-06-01,478.72999999999956
2024-07-01,481.10699999999997
2024-08-01,485.0540000000001
2024-09-01,491.27400000000125
2024-10-01,516.8509999999987
2024-11-01,442.1780000000008
2024-12-01,534.6099999999997
2025-01-01,495.34600000000046
2025-02-01,489.22700000000077
2025-03-01,591.692
2025-04-01,622.2760000000007
2025-05-01,559.2359999999999
2025-06-01,557.6400000000003
2025-07-01,566.469
2025-08-01,523.0799999999999
2025-09-01,531.2699999999995
2025-10-01,541.6589999999997
2025-11-01,561.674
2025-12-01,484.5740000000005
2026-01-01,454.058
2026-02-01,526.4179999999997
2026-03-01,586.3089999999993
2026-04-01,623.0689999999995
