date,value
2024-06-21,21554.900390625
2024-06-24,21848.599609375
2024-06-25,21788.5
2024-06-26,21793.900390625
2024-06-27,21942.19921875
2024-06-28,21875.80078125
2024-07-02,21953.80078125
2024-07-03,22223.69921875
2024-07-04,22244.0
2024-07-05,22059.0
2024-07-08,22126.099609375
2024-07-09,22042.5
2024-07-10,22350.19921875
2024-07-11,22544.099609375
2024-07-12,22673.5
2024-07-15,22751.69921875
2024-07-16,22995.400390625
2024-07-17,22851.19921875
2024-07-18,22726.80078125
2024-07-19,22690.400390625
2024-07-22,22872.69921875
2024-07-23,22813.80078125
2024-07-24,22639.599609375
2024-07-25,22608.0
2024-07-26,22814.80078125
2024-07-29,22779.599609375
2024-07-30,22824.69921875
2024-07-31,23110.80078125
2024-08-01,22723.19921875
2024-08-02,22227.599609375
2024-08-06,21979.400390625
2024-08-07,21881.0
2024-08-08,22225.599609375
2024-08-09,22311.30078125
2024-08-12,22398.900390625
2024-08-13,22618.19921875
2024-08-14,22760.0
2024-08-15,23032.69921875
2024-08-16,23054.599609375
2024-08-19,23116.400390625
2024-08-20,23037.400390625
2024-08-21,23121.69921875
2024-08-22,23037.5
2024-08-23,23286.099609375
2024-08-26,23349.0
2024-08-27,23260.0
2024-08-28,23127.0
2024-08-29,23227.5
2024-08-30,23346.19921875
2024-09-03,23042.5
2024-09-04,23040.80078125
2024-09-05,22988.30078125
2024-09-06,22781.400390625
2024-09-09,23027.19921875
2024-09-10,23003.099609375
2024-09-11,23211.19921875
2024-09-12,23475.099609375
2024-09-13,23568.69921875
2024-09-16,23702.099609375
2024-09-17,23677.69921875
2024-09-18,23592.599609375
2024-09-19,23866.30078125
2024-09-20,23867.400390625
2024-09-23,23894.69921875
2024-09-24,23952.19921875
2024-09-25,23905.900390625
2024-09-26,24033.80078125
2024-09-27,23956.80078125
2024-09-30,24000.400390625
2024-10-01,24034.0
2024-10-02,24001.599609375
2024-10-03,23968.5
2024-10-04,24162.80078125
2024-10-07,24102.69921875
2024-10-08,24072.5
2024-10-09,24224.900390625
2024-10-10,24302.30078125
2024-10-11,24471.19921875
2024-10-15,24439.099609375
2024-10-16,24561.19921875
2024-10-17,24690.5
2024-10-18,24822.5
2024-10-21,24723.30078125
2024-10-22,24689.69921875
2024-10-23,24573.599609375
2024-10-24,24551.599609375
2024-10-25,24463.69921875
2024-10-28,24565.69921875
2024-10-29,24562.599609375
2024-10-30,24507.80078125
2024-10-31,24156.900390625
2024-11-01,24255.19921875
2024-11-04,24256.099609375
2024-11-05,24387.900390625
2024-11-06,24637.5
2024-11-07,24845.900390625
2024-11-08,24759.400390625
2024-11-11,24789.30078125
2024-11-12,24923.0
2024-11-13,24989.0
2024-11-14,25049.69921875
2024-11-15,24890.69921875
2024-11-18,24976.900390625
2024-11-19,25010.80078125
2024-11-20,25036.5
2024-11-21,25390.69921875
2024-11-22,25444.30078125
2024-11-25,25410.400390625
2024-11-26,25405.099609375
2024-11-27,25488.30078125
2024-11-28,25543.5
2024-11-29,25648.0
2024-12-02,25590.30078125
2024-12-03,25635.69921875
2024-12-04,25641.19921875
2024-12-05,25680.0
2024-12-06,25691.80078125
2024-12-09,25625.400390625
2024-12-10,25504.30078125
2024-12-11,25657.69921875
2024-12-12,25410.69921875
2024-12-13,25274.30078125
2024-12-16,25147.19921875
2024-12-17,25119.69921875
2024-12-18,24557.0
2024-12-19,24413.900390625
2024-12-20,24599.5
2024-12-23,24749.0
2024-12-24,24846.80078125
2024-12-27,24796.400390625
2024-12-30,24620.599609375
2024-12-31,24727.900390625
2025-01-02,24898.0
2025-01-03,25073.5
2025-01-06,24999.80078125
2025-01-07,24929.900390625
2025-01-08,25051.69921875
2025-01-09,25073.400390625
2025-01-10,24767.69921875
2025-01-13,24536.30078125
2025-01-14,24588.599609375
2025-01-15,24789.30078125
2025-01-16,24846.19921875
2025-01-17,25067.900390625
2025-01-20,25130.80078125
2025-01-21,25281.599609375
2025-01-22,25311.5
2025-01-23,25434.099609375
2025-01-24,25468.5
2025-01-27,25289.19921875
2025-01-28,25419.5
2025-01-29,25473.30078125
2025-01-30,25808.30078125
2025-01-31,25533.099609375
2025-02-03,25241.80078125
2025-02-04,25279.400390625
2025-02-05,25569.80078125
2025-02-06,25534.5
2025-02-07,25442.900390625
2025-02-10,25658.900390625
2025-02-11,25631.80078125
2025-02-12,25563.099609375
2025-02-13,25698.5
2025-02-14,25483.19921875
2025-02-18,25648.80078125
2025-02-19,25626.19921875
2025-02-20,25514.099609375
2025-02-21,25147.0
2025-02-24,25151.30078125
2025-02-25,25204.0
2025-02-26,25328.400390625
2025-02-27,25128.19921875
2025-02-28,25393.5
2025-03-03,25001.599609375
2025-03-04,24572.0
2025-03-05,24870.80078125
2025-03-06,24584.0
2025-03-07,24758.80078125
2025-03-10,24380.69921875
2025-03-11,24248.19921875
2025-03-12,24423.30078125
2025-03-13,24203.19921875
2025-03-14,24553.400390625
2025-03-17,24785.099609375
2025-03-18,24706.099609375
2025-03-19,25069.19921875
2025-03-20,25060.19921875
2025-03-21,24968.5
2025-03-24,25304.099609375
2025-03-25,25339.5
2025-03-26,25161.099609375
2025-03-27,25161.099609375
2025-03-28,24759.19921875
2025-03-31,24917.5
2025-04-01,25033.30078125
2025-04-02,25307.19921875
2025-04-03,24335.80078125
2025-04-04,23193.5
2025-04-07,22859.5
2025-04-08,22506.900390625
2025-04-09,23727.0
2025-04-10,23014.900390625
2025-04-11,23587.80078125
2025-04-14,23866.5
2025-04-15,24067.900390625
2025-04-16,24106.80078125
2025-04-17,24192.80078125
2025-04-21,24008.900390625
2025-04-22,24306.0
2025-04-23,24472.69921875
2025-04-24,24727.5
2025-04-25,24710.5
2025-04-28,24798.599609375
2025-04-29,24874.5
2025-04-30,24841.69921875
2025-05-01,24795.599609375
2025-05-02,25031.5
2025-05-05,24953.5
2025-05-06,24974.69921875
2025-05-07,25161.19921875
2025-05-08,25254.099609375
2025-05-09,25357.69921875
2025-05-12,25532.19921875
2025-05-13,25616.900390625
2025-05-14,25692.5
2025-05-15,25897.5
2025-05-16,25971.900390625
2025-05-20,26055.599609375
2025-05-21,25839.19921875
2025-05-22,25854.0
2025-05-23,25880.0
2025-05-26,26098.400390625
2025-05-27,26269.0
2025-05-28,26283.5
2025-05-29,26210.599609375
2025-05-30,26175.099609375
2025-06-02,26389.0
2025-06-03,26426.599609375
2025-06-04,26329.0
2025-06-05,26342.30078125
2025-06-06,26429.099609375
2025-06-09,26375.80078125
2025-06-10,26426.30078125
2025-06-11,26524.19921875
2025-06-12,26615.80078125
2025-06-13,26504.400390625
2025-06-16,26568.599609375
2025-06-17,26541.400390625
2025-06-18,26559.900390625
2025-06-19,26503.30078125
2025-06-20,26497.599609375
2025-06-23,26609.400390625
2025-06-24,26718.599609375
2025-06-25,26566.30078125
2025-06-26,26752.0
2025-06-27,26692.30078125
2025-06-30,26857.099609375
2025-07-02,26869.69921875
2025-07-03,27034.30078125
2025-07-04,27050.900390625
2025-07-07,27020.30078125
2025-07-08,26903.599609375
2025-07-09,26972.30078125
2025-07-10,27082.30078125
2025-07-11,27023.30078125
2025-07-14,27198.900390625
2025-07-15,27054.099609375
2025-07-16,27153.0
2025-07-17,27386.900390625
2025-07-18,27314.0
2025-07-21,27317.0
2025-07-22,27364.400390625
2025-07-23,27416.400390625
2025-07-24,27372.30078125
2025-07-25,27494.400390625
2025-07-28,27405.400390625
2025-07-29,27539.900390625
2025-07-30,27370.0
2025-07-31,27259.80078125
2025-08-01,27020.400390625
2025-08-05,27570.099609375
2025-08-06,27920.900390625
2025-08-07,27761.30078125
2025-08-08,27758.69921875
2025-08-11,27775.19921875
2025-08-12,27921.30078125
2025-08-13,27993.400390625
2025-08-14,27916.0
2025-08-15,27905.5
2025-08-18,27922.900390625
2025-08-19,27823.900390625
2025-08-20,27878.80078125
2025-08-21,28055.400390625
2025-08-22,28333.099609375
2025-08-25,28169.900390625
2025-08-26,28339.900390625
2025-08-27,28433.0
2025-08-28,28434.80078125
2025-08-29,28564.5
2025-09-02,28615.599609375
2025-09-03,28751.400390625
2025-09-04,28915.900390625
2025-09-05,29050.599609375
2025-09-08,29027.69921875
2025-09-09,29063.0
2025-09-10,29179.400390625
2025-09-11,29407.900390625
2025-09-12,29283.80078125
2025-09-15,29431.0
2025-09-16,29315.19921875
2025-09-17,29321.69921875
2025-09-18,29453.5
2025-09-19,29768.400390625
2025-09-22,29959.0
2025-09-23,29815.599609375
2025-09-24,29757.0
2025-09-25,29732.0
2025-09-26,29761.30078125
2025-09-29,29971.900390625
2025-09-30,30022.80078125
2025-10-01,30107.69921875
2025-10-02,30160.599609375
2025-10-03,30471.69921875
2025-10-06,30531.900390625
2025-10-07,30351.69921875
2025-10-08,30502.0
2025-10-09,30270.0
2025-10-10,29850.900390625
2025-10-14,30353.599609375
2025-10-15,30637.099609375
2025-10-16,30458.80078125
2025-10-17,30108.5
2025-10-20,30416.400390625
2025-10-21,29888.80078125
2025-10-22,29983.0
2025-10-23,30186.30078125
2025-10-24,30353.099609375
2025-10-27,30275.80078125
2025-10-28,30419.69921875
2025-10-29,30144.80078125
2025-10-30,30179.0
2025-10-31,30260.69921875
2025-11-03,30275.099609375
2025-11-04,29777.80078125
2025-11-05,30103.5
2025-11-06,29868.599609375
2025-11-07,29912.19921875
2025-11-10,30316.599609375
2025-11-11,30409.30078125
2025-11-12,30827.599609375
2025-11-13,30253.599609375
2025-11-14,30326.5
2025-11-17,30076.19921875
2025-11-18,30036.5
2025-11-19,30278.400390625
2025-11-20,29906.599609375
2025-11-21,30160.69921875
2025-11-24,30604.400390625
2025-11-25,30900.69921875
2025-11-26,31180.30078125
2025-11-27,31216.19921875
2025-11-28,31382.80078125
2025-12-01,31101.80078125
2025-12-02,31049.30078125
2025-12-03,31160.5
2025-12-04,31477.599609375
2025-12-05,31311.400390625
2025-12-08,31170.0
2025-12-09,31244.400390625
2025-12-10,31490.900390625
2025-12-11,31660.69921875
2025-12-12,31527.400390625
2025-12-15,31483.400390625
2025-12-16,31263.900390625
2025-12-17,31250.0
2025-12-18,31440.900390625
2025-12-19,31755.80078125
2025-12-22,32000.099609375
2025-12-23,32058.69921875
2025-12-24,31999.80078125
2025-12-29,31896.599609375
2025-12-30,31866.30078125
2025-12-31,31712.80078125
2026-01-02,31883.400390625
2026-01-05,32220.0
2026-01-06,32407.0
2026-01-07,32135.5
2026-01-08,32378.599609375
2026-01-09,32612.900390625
2026-01-12,32874.69921875
2026-01-13,32870.3984375
2026-01-14,32916.5
2026-01-15,33028.8984375
2026-01-16,33040.6015625
2026-01-19,33091.0
2026-01-20,32750.30078125
2026-01-21,32851.5
2026-01-22,33002.69921875
2026-01-23,33145.0
2026-01-26,33093.30078125
2026-01-27,33096.3984375
2026-01-28,33176.1015625
2026-01-29,33016.1015625
2026-01-30,31923.5
2026-02-02,32183.900390625
2026-02-03,32388.599609375
2026-02-04,32571.599609375
2026-02-05,31994.599609375
2026-02-06,32471.0
2026-02-09,33023.30078125
2026-02-10,33256.80078125
2026-02-11,33254.19921875
2026-02-12,32465.30078125
2026-02-13,33073.69921875
2026-02-17,32896.6015625
2026-02-18,33389.69921875
2026-02-19,33595.0
2026-02-20,33817.5
2026-02-23,33776.5
2026-02-24,33970.3984375
2026-02-25,34127.30078125
2026-02-26,34502.0
2026-02-27,34340.0
2026-03-02,34541.30078125
2026-03-03,33784.8984375
2026-03-04,33942.8984375
2026-03-05,33610.0
2026-03-06,33083.69921875
2026-03-09,33189.30078125
2026-03-10,33270.69921875
2026-03-11,33119.80078125
2026-03-12,32840.6015625
2026-03-13,32541.900390625
2026-03-16,32876.69921875
2026-03-17,32929.1015625
2026-03-18,32312.69921875
2026-03-19,31855.0
2026-03-20,31317.400390625
2026-03-23,31883.80078125
2026-03-24,31941.599609375
2026-03-25,32382.599609375
2026-03-26,31887.5
2026-03-27,31960.69921875
2026-03-30,31934.900390625
2026-03-31,32768.0
2026-04-01,32958.0
2026-04-02,33108.19921875
2026-04-06,33182.0
2026-04-07,33237.5
2026-04-08,33620.6015625
2026-04-09,33477.69921875
2026-04-10,33695.80078125
2026-04-13,33879.19921875
2026-04-14,34102.3984375
2026-04-15,34156.0
2026-04-16,34052.19921875
2026-04-17,34346.30078125
2026-04-20,34360.0
2026-04-21,33808.30078125
2026-04-22,33955.1015625
2026-04-23,33912.8984375
2026-04-24,33904.1015625
2026-04-27,33818.19921875
2026-04-28,33584.30078125
2026-04-29,33318.3984375
2026-04-30,33964.30078125
2026-05-01,33891.19921875
2026-05-04,33638.8984375
2026-05-05,33566.8984375
2026-05-06,33981.80078125
2026-05-07,33856.6015625
2026-05-08,34077.80078125
2026-05-11,34138.8984375
2026-05-12,34290.69921875
2026-05-13,34041.3984375
2026-05-14,34268.30078125
2026-05-15,33833.3984375
2026-05-19,33741.19921875
2026-05-20,34161.80078125
2026-05-21,34409.5
2026-05-22,34471.3984375
2026-05-25,34724.80078125
2026-05-26,34653.8984375
2026-05-27,34412.1015625
2026-05-28,34517.69921875
2026-05-29,34769.1015625
2026-06-01,34734.8984375
2026-06-02,35169.5
2026-06-03,34801.5
2026-06-04,35217.1015625
2026-06-05,34413.5
2026-06-08,34478.69921875
2026-06-09,34411.69921875
2026-06-10,34151.30078125
2026-06-11,34671.5
2026-06-12,34937.8984375
2026-06-15,35275.6015625
2026-06-16,35389.6015625
2026-06-17,35125.1015625
2026-06-18,34969.30078125
2026-06-19,34968.8984375
2026-06-22,35002.19921875
2026-06-23,34927.3984375
2026-06-24,34736.1015625
2026-06-25,34850.19921875
2026-06-26,34980.0
2026-06-29,34823.80078125
2026-06-30,34857.0
2026-07-02,34966.69921875
2026-07-03,35247.30078125
2026-07-06,35212.30078125
2026-07-07,35272.6015625
2026-07-08,34935.80078125
2026-07-09,35200.5
2026-07-10,35305.30078125
2026-07-13,35252.69921875
2026-07-14,35320.5
2026-07-15,35416.19921875
2026-07-16,35340.19921875
2026-07-17,35263.8984375
2026-07-20,34960.30078125
2026-07-21,35369.1015625
2026-07-22,35485.1015625
2026-07-23,35192.69921875
2026-07-24,35369.1015625
2026-07-27,35568.1015625
2026-07-28,35749.69921875
2026-07-29,35333.80078125
2026-07-30,35505.80078125
2026-07-31,35226.1015625
2026-08-04,35801.6015625
2026-08-05,36146.3984375
2026-08-06,36136.30078125
2026-08-07,36381.19921875
2026-08-10,36458.30078125
2026-08-11,36475.8984375
2026-08-12,36662.1015625
2026-08-13,36759.30078125
2026-08-14,36730.30078125
2026-08-17,36667.8984375
2026-08-18,36367.8984375
2026-08-19,36401.80078125
2026-08-20,36365.3984375
2026-08-21,36620.19921875
2026-08-24,36714.1015625
2026-08-25,36957.6015625
2026-08-26,36813.69921875
2026-08-27,36834.30078125
2026-08-28,36553.8984375
2026-08-31,36270.5
2026-09-01,35825.69921875
2026-09-02,36091.6015625
2026-09-03,36633.12109375
